hand_index,handedness,lm_index,x,y,z
0,Left,0,0.707784,0.483654,-0.000000
0,Left,1,0.641345,0.498508,-0.007650
0,Left,2,0.606624,0.601928,-0.023046
0,Left,3,0.605530,0.710549,-0.034962
0,Left,4,0.622733,0.787035,-0.052751
0,Left,5,0.598795,0.612050,-0.067296
0,Left,6,0.603562,0.773978,-0.086407
0,Left,7,0.610801,0.866002,-0.097091
0,Left,8,0.615946,0.936209,-0.104828
0,Left,9,0.643820,0.606879,-0.071140
0,Left,10,0.644956,0.775172,-0.092254
0,Left,11,0.647939,0.879848,-0.104861
0,Left,12,0.652900,0.953094,-0.117464
0,Left,13,0.685097,0.612741,-0.070093
0,Left,14,0.679110,0.768110,-0.087150
0,Left,15,0.672067,0.865104,-0.097241
0,Left,16,0.669327,0.928025,-0.106423
0,Left,17,0.720073,0.627468,-0.067099
0,Left,18,0.703510,0.749181,-0.081611
0,Left,19,0.692802,0.821334,-0.086097
0,Left,20,0.686884,0.868452,-0.090497
