hand_index,handedness,lm_index,x,y,z
0,Left,0,0.670252,0.518832,-0.000000
0,Left,1,0.648597,0.495402,-0.011423
0,Left,2,0.633344,0.456360,-0.016264
0,Left,3,0.626579,0.423843,-0.020388
0,Left,4,0.635433,0.404739,-0.021268
0,Left,5,0.644637,0.415431,-0.003260
0,Left,6,0.643304,0.393014,-0.015165
0,Left,7,0.642196,0.425871,-0.019285
0,Left,8,0.643834,0.431536,-0.020627
0,Left,9,0.659220,0.419037,-0.001397
0,Left,10,0.656488,0.401192,-0.014220
0,Left,11,0.654393,0.441883,-0.014186
0,Left,12,0.656676,0.441250,-0.011044
0,Left,13,0.674049,0.426614,-0.002266
0,Left,14,0.670751,0.415628,-0.014082
0,Left,15,0.666696,0.451539,-0.008180
0,Left,16,0.668911,0.450258,-0.001237
0,Left,17,0.686895,0.435925,-0.004357
0,Left,18,0.683206,0.429093,-0.008790
0,Left,19,0.678686,0.452087,-0.004145
0,Left,20,0.680801,0.453531,0.000691
