hand_index,handedness,lm_index,x,y,z
0,Left,0,0.701977,0.423729,-0.000000
0,Left,1,0.631685,0.439038,-0.003212
0,Left,2,0.587256,0.540251,-0.015512
0,Left,3,0.577085,0.658898,-0.026360
0,Left,4,0.591900,0.749767,-0.044032
0,Left,5,0.562362,0.544547,-0.060250
0,Left,6,0.566295,0.725749,-0.078603
0,Left,7,0.572937,0.824872,-0.085464
0,Left,8,0.576745,0.890869,-0.090421
0,Left,9,0.607398,0.534995,-0.069800
0,Left,10,0.603854,0.720287,-0.090715
0,Left,11,0.604884,0.835463,-0.102474
0,Left,12,0.609576,0.918868,-0.114681
0,Left,13,0.649164,0.541346,-0.074606
0,Left,14,0.639919,0.716425,-0.098513
0,Left,15,0.635070,0.818915,-0.109195
0,Left,16,0.633500,0.885328,-0.117498
0,Left,17,0.688850,0.563646,-0.076840
0,Left,18,0.670651,0.704405,-0.103815
0,Left,19,0.660968,0.784813,-0.110998
0,Left,20,0.656346,0.840341,-0.114773
