hand_index,handedness,lm_index,x,y,z
0,Left,0,0.552156,0.426256,-0.000000
0,Left,1,0.501009,0.446623,0.000122
0,Left,2,0.464332,0.535288,-0.004379
0,Left,3,0.456831,0.624913,-0.007265
0,Left,4,0.468164,0.693274,-0.015000
0,Left,5,0.437016,0.538886,-0.040308
0,Left,6,0.437001,0.679965,-0.049883
0,Left,7,0.440203,0.759171,-0.051738
0,Left,8,0.442094,0.813783,-0.053368
0,Left,9,0.470453,0.532738,-0.046189
0,Left,10,0.467900,0.678386,-0.057837
0,Left,11,0.465295,0.772227,-0.063389
0,Left,12,0.465914,0.841180,-0.069788
0,Left,13,0.504243,0.538544,-0.048324
0,Left,14,0.498851,0.676401,-0.061838
0,Left,15,0.492966,0.757157,-0.067015
0,Left,16,0.489181,0.809992,-0.071193
0,Left,17,0.539102,0.555739,-0.048527
0,Left,18,0.523311,0.664912,-0.066507
0,Left,19,0.513592,0.727329,-0.071228
0,Left,20,0.507646,0.769390,-0.073094
