hand_index,handedness,lm_index,x,y,z
0,Right,0,0.348859,0.581760,0.000000
0,Right,1,0.372233,0.540793,-0.009475
0,Right,2,0.379514,0.485751,-0.013042
0,Right,3,0.376573,0.438066,-0.017332
0,Right,4,0.368073,0.403005,-0.020735
0,Right,5,0.358271,0.441751,-0.001455
0,Right,6,0.347478,0.387048,-0.014583
0,Right,7,0.353921,0.390638,-0.024457
0,Right,8,0.358641,0.412833,-0.029157
0,Right,9,0.341990,0.450260,-0.002472
0,Right,10,0.327943,0.391690,-0.014742
0,Right,11,0.336725,0.407486,-0.021278
0,Right,12,0.343899,0.432771,-0.023760
0,Right,13,0.327574,0.467030,-0.005829
0,Right,14,0.315319,0.416851,-0.018135
0,Right,15,0.324802,0.433698,-0.019807
0,Right,16,0.331961,0.458519,-0.018435
0,Right,17,0.313282,0.490039,-0.010375
0,Right,18,0.304363,0.462406,-0.020374
0,Right,19,0.312582,0.473060,-0.022150
0,Right,20,0.320190,0.489870,-0.021428
