hand_index,handedness,lm_index,x,y,z
0,Left,0,0.682742,0.495055,-0.000000
0,Left,1,0.623876,0.513058,0.000044
0,Left,2,0.593302,0.604057,-0.007634
0,Left,3,0.590679,0.697800,-0.013484
0,Left,4,0.605886,0.764499,-0.024508
0,Left,5,0.579587,0.618096,-0.046024
0,Left,6,0.583046,0.765423,-0.057151
0,Left,7,0.589766,0.844676,-0.061046
0,Left,8,0.594176,0.902616,-0.064367
0,Left,9,0.617383,0.617110,-0.051925
0,Left,10,0.619120,0.769330,-0.064599
0,Left,11,0.623321,0.859039,-0.071951
0,Left,12,0.628512,0.919693,-0.080799
0,Left,13,0.653018,0.624234,-0.053779
0,Left,14,0.646939,0.764700,-0.065990
0,Left,15,0.642614,0.847667,-0.074948
0,Left,16,0.640807,0.902356,-0.083545
0,Left,17,0.685620,0.636415,-0.053498
0,Left,18,0.670070,0.747329,-0.068117
0,Left,19,0.662287,0.811733,-0.074224
0,Left,20,0.657231,0.856956,-0.079180
