hand_index,handedness,lm_index,x,y,z
0,Right,0,0.271267,0.617190,-0.000000
0,Right,1,0.290696,0.566539,-0.016559
0,Right,2,0.288737,0.503104,-0.024383
0,Right,3,0.277344,0.449877,-0.031989
0,Right,4,0.261023,0.414053,-0.037163
0,Right,5,0.259605,0.447725,-0.005982
0,Right,6,0.236243,0.395148,-0.022951
0,Right,7,0.242798,0.424905,-0.033689
0,Right,8,0.251765,0.452057,-0.038676
0,Right,9,0.240861,0.465452,-0.004531
0,Right,10,0.215403,0.415368,-0.019599
0,Right,11,0.226304,0.449865,-0.024019
0,Right,12,0.237447,0.467838,-0.024884
0,Right,13,0.225756,0.490506,-0.006624
0,Right,14,0.202144,0.446626,-0.020814
0,Right,15,0.213973,0.473969,-0.018190
0,Right,16,0.225941,0.491521,-0.013867
0,Right,17,0.213916,0.522170,-0.010726
0,Right,18,0.193439,0.496482,-0.019411
0,Right,19,0.203345,0.508088,-0.017757
0,Right,20,0.215179,0.518147,-0.014968
