hand_index,handedness,lm_index,x,y,z
0,Right,0,0.342717,0.585684,-0.000000
0,Right,1,0.373751,0.531647,-0.017077
0,Right,2,0.390055,0.442516,-0.022458
0,Right,3,0.392145,0.371574,-0.027734
0,Right,4,0.383078,0.315538,-0.031161
0,Right,5,0.364590,0.375127,-0.009715
0,Right,6,0.350954,0.292590,-0.031326
0,Right,7,0.356351,0.312161,-0.045186
0,Right,8,0.360375,0.351707,-0.051547
0,Right,9,0.340503,0.386214,-0.010758
0,Right,10,0.320934,0.292507,-0.029168
0,Right,11,0.328118,0.322565,-0.036812
0,Right,12,0.336434,0.357843,-0.039650
0,Right,13,0.317433,0.413264,-0.015468
0,Right,14,0.298047,0.336783,-0.036274
0,Right,15,0.306772,0.368520,-0.036621
0,Right,16,0.316759,0.403901,-0.033131
0,Right,17,0.295908,0.452052,-0.022042
0,Right,18,0.279712,0.409269,-0.039424
0,Right,19,0.289082,0.429646,-0.041284
0,Right,20,0.299964,0.455078,-0.039655
