hand_index,handedness,lm_index,x,y,z
0,Left,0,0.805506,0.582834,-0.000000
0,Left,1,0.775236,0.523959,-0.038448
0,Left,2,0.748199,0.439002,-0.056327
0,Left,3,0.740154,0.367163,-0.067739
0,Left,4,0.754984,0.320460,-0.071343
0,Left,5,0.781611,0.330602,-0.035302
0,Left,6,0.787544,0.304860,-0.056294
0,Left,7,0.783068,0.384936,-0.056579
0,Left,8,0.779958,0.394986,-0.054571
0,Left,9,0.815374,0.339906,-0.023882
0,Left,10,0.820202,0.331876,-0.048772
0,Left,11,0.806497,0.423136,-0.046487
0,Left,12,0.802121,0.409570,-0.040772
0,Left,13,0.845634,0.365736,-0.016919
0,Left,14,0.848787,0.372945,-0.043970
0,Left,15,0.832079,0.448863,-0.033673
0,Left,16,0.826809,0.436242,-0.022289
0,Left,17,0.869386,0.396529,-0.012802
0,Left,18,0.870533,0.406781,-0.029122
0,Left,19,0.855284,0.459347,-0.023873
0,Left,20,0.849831,0.454300,-0.017094
