hand_index,handedness,lm_index,x,y,z
0,Left,0,0.663141,0.501911,-0.000000
0,Left,1,0.626591,0.470830,-0.013831
0,Left,2,0.599444,0.416340,-0.018623
0,Left,3,0.585838,0.373640,-0.022294
0,Left,4,0.589049,0.343440,-0.021046
0,Left,5,0.615713,0.341141,-0.000660
0,Left,6,0.604265,0.321029,-0.016408
0,Left,7,0.608912,0.367786,-0.023647
0,Left,8,0.613473,0.371479,-0.027012
0,Left,9,0.636033,0.340972,0.001078
0,Left,10,0.622530,0.329275,-0.016071
0,Left,11,0.625571,0.386059,-0.017896
0,Left,12,0.630778,0.377620,-0.015226
0,Left,13,0.657391,0.349263,-0.000729
0,Left,14,0.644988,0.340751,-0.016497
0,Left,15,0.645010,0.392426,-0.008715
0,Left,16,0.651462,0.386778,0.000360
0,Left,17,0.677509,0.360531,-0.004196
0,Left,18,0.666791,0.355198,-0.010753
0,Left,19,0.662983,0.389371,-0.004260
0,Left,20,0.668266,0.386873,0.002765
