hand_index,handedness,lm_index,x,y,z
0,Left,0,0.655175,0.493876,-0.000000
0,Left,1,0.634063,0.460546,-0.006092
0,Left,2,0.622082,0.418781,-0.008233
0,Left,3,0.618404,0.384833,-0.010975
0,Left,4,0.625232,0.364517,-0.010954
0,Left,5,0.639721,0.383597,0.004714
0,Left,6,0.634465,0.362184,-0.007086
0,Left,7,0.632109,0.391536,-0.012962
0,Left,8,0.637091,0.395497,-0.015598
0,Left,9,0.652538,0.392120,0.003630
0,Left,10,0.646612,0.371977,-0.009872
0,Left,11,0.642295,0.408767,-0.011949
0,Left,12,0.648082,0.409108,-0.010026
0,Left,13,0.665551,0.403300,-0.000119
0,Left,14,0.659068,0.388256,-0.012991
0,Left,15,0.652458,0.421837,-0.008932
0,Left,16,0.657593,0.421847,-0.002710
0,Left,17,0.677444,0.415014,-0.004637
0,Left,18,0.671101,0.405506,-0.009471
0,Left,19,0.664052,0.426255,-0.005357
0,Left,20,0.667874,0.428199,-0.000667
