hand_index,handedness,lm_index,x,y,z
0,Left,0,0.492489,0.522989,-0.000000
0,Left,1,0.432134,0.539523,0.001823
0,Left,2,0.380812,0.629680,-0.007065
0,Left,3,0.361971,0.732566,-0.015285
0,Left,4,0.362798,0.814255,-0.029264
0,Left,5,0.343638,0.621302,-0.046109
0,Left,6,0.317217,0.785333,-0.064767
0,Left,7,0.308838,0.881003,-0.075982
0,Left,8,0.301796,0.948342,-0.084242
0,Left,9,0.380352,0.627168,-0.056238
0,Left,10,0.355202,0.805786,-0.075439
0,Left,11,0.347308,0.916136,-0.087383
0,Left,12,0.341080,0.992840,-0.099319
0,Left,13,0.419976,0.650296,-0.062754
0,Left,14,0.394056,0.818091,-0.081932
0,Left,15,0.379831,0.920700,-0.092031
0,Left,16,0.370891,0.989011,-0.100168
0,Left,17,0.459448,0.683789,-0.066791
0,Left,18,0.423658,0.805131,-0.084437
0,Left,19,0.402710,0.864334,-0.089670
0,Left,20,0.386568,0.903433,-0.093506
