hand_index,handedness,lm_index,x,y,z
0,Left,0,0.672587,0.464885,-0.000000
0,Left,1,0.631025,0.430772,-0.030140
0,Left,2,0.596440,0.356401,-0.043354
0,Left,3,0.578857,0.293226,-0.051881
0,Left,4,0.584340,0.246922,-0.053253
0,Left,5,0.613340,0.262215,-0.024874
0,Left,6,0.605332,0.234931,-0.045599
0,Left,7,0.610575,0.304129,-0.048036
0,Left,8,0.616154,0.313821,-0.047945
0,Left,9,0.644604,0.263513,-0.017497
0,Left,10,0.638003,0.253559,-0.042043
0,Left,11,0.635910,0.335056,-0.040502
0,Left,12,0.637800,0.321659,-0.034493
0,Left,13,0.674105,0.280028,-0.014357
0,Left,14,0.668392,0.287201,-0.038253
0,Left,15,0.661996,0.357177,-0.026583
0,Left,16,0.664019,0.342067,-0.014455
0,Left,17,0.698478,0.299171,-0.013869
0,Left,18,0.691653,0.313975,-0.027169
0,Left,19,0.684615,0.363641,-0.020784
0,Left,20,0.687656,0.356559,-0.013543
