hand_index,handedness,lm_index,x,y,z
0,Right,0,0.351778,0.749354,-0.000000
0,Right,1,0.418982,0.686548,-0.033523
0,Right,2,0.468280,0.527561,-0.046076
0,Right,3,0.482509,0.382218,-0.057423
0,Right,4,0.474706,0.269354,-0.062702
0,Right,5,0.427558,0.342583,-0.030253
0,Right,6,0.423829,0.180896,-0.075974
0,Right,7,0.433518,0.291669,-0.096467
0,Right,8,0.433233,0.387116,-0.101786
0,Right,9,0.367503,0.343117,-0.031979
0,Right,10,0.363279,0.168971,-0.076885
0,Right,11,0.379048,0.318066,-0.083643
0,Right,12,0.381441,0.407374,-0.077756
0,Right,13,0.308172,0.369530,-0.040302
0,Right,14,0.296687,0.212002,-0.085862
0,Right,15,0.316589,0.350799,-0.072610
0,Right,16,0.323212,0.433777,-0.052216
0,Right,17,0.249807,0.419439,-0.051344
0,Right,18,0.231566,0.308558,-0.083704
0,Right,19,0.253361,0.391347,-0.074134
0,Right,20,0.263028,0.453539,-0.058860
