hand_index,handedness,lm_index,x,y,z
0,Right,0,0.382294,0.524187,-0.000000
0,Right,1,0.401383,0.494649,-0.005454
0,Right,2,0.408644,0.450702,-0.007725
0,Right,3,0.408043,0.414456,-0.010694
0,Right,4,0.401446,0.388661,-0.013039
0,Right,5,0.393974,0.414291,-0.001507
0,Right,6,0.387764,0.374449,-0.010091
0,Right,7,0.393293,0.383912,-0.016640
0,Right,8,0.395736,0.400923,-0.020179
0,Right,9,0.381011,0.420953,-0.003088
0,Right,10,0.372970,0.377363,-0.010860
0,Right,11,0.380804,0.396314,-0.014772
0,Right,12,0.384380,0.414346,-0.016746
0,Right,13,0.369110,0.433753,-0.006056
0,Right,14,0.361421,0.394631,-0.013773
0,Right,15,0.370553,0.413337,-0.013958
0,Right,16,0.374866,0.431166,-0.013065
0,Right,17,0.357401,0.451054,-0.009738
0,Right,18,0.352821,0.426524,-0.015517
0,Right,19,0.360205,0.436894,-0.015528
0,Right,20,0.364442,0.449068,-0.014878
