hand_index,handedness,lm_index,x,y,z
0,Left,0,0.670580,0.354122,-0.000000
0,Left,1,0.618909,0.366549,-0.005545
0,Left,2,0.588580,0.439429,-0.017216
0,Left,3,0.583748,0.522786,-0.026654
0,Left,4,0.592839,0.584323,-0.040673
0,Left,5,0.574106,0.436999,-0.050229
0,Left,6,0.573961,0.562482,-0.064450
0,Left,7,0.577828,0.633617,-0.070321
0,Left,8,0.581840,0.683486,-0.074555
0,Left,9,0.610332,0.430459,-0.054655
0,Left,10,0.608094,0.561171,-0.069260
0,Left,11,0.606960,0.640576,-0.077432
0,Left,12,0.607770,0.696995,-0.087096
0,Left,13,0.643684,0.435966,-0.055770
0,Left,14,0.636653,0.559571,-0.069750
0,Left,15,0.628859,0.629508,-0.076677
0,Left,16,0.625155,0.674205,-0.083902
0,Left,17,0.673186,0.450776,-0.055442
0,Left,18,0.659107,0.545482,-0.070632
0,Left,19,0.648472,0.596489,-0.075137
0,Left,20,0.642538,0.630332,-0.079039
