hand_index,handedness,lm_index,x,y,z
0,Right,0,0.159857,0.608788,-0.000000
0,Right,1,0.168601,0.586040,-0.014846
0,Right,2,0.167916,0.552716,-0.021717
0,Right,3,0.161697,0.524927,-0.027305
0,Right,4,0.152471,0.503378,-0.031572
0,Right,5,0.151370,0.518211,-0.010104
0,Right,6,0.141653,0.487785,-0.023050
0,Right,7,0.141046,0.499797,-0.031083
0,Right,8,0.145617,0.517879,-0.034529
0,Right,9,0.139547,0.529964,-0.007394
0,Right,10,0.126463,0.496148,-0.020531
0,Right,11,0.129437,0.518025,-0.026596
0,Right,12,0.136258,0.533148,-0.027772
0,Right,13,0.130528,0.544961,-0.006905
0,Right,14,0.119475,0.519252,-0.018751
0,Right,15,0.124297,0.537710,-0.020696
0,Right,16,0.132032,0.551143,-0.019216
0,Right,17,0.125108,0.563055,-0.007678
0,Right,18,0.116586,0.551987,-0.016239
0,Right,19,0.119536,0.563188,-0.017686
0,Right,20,0.124296,0.571652,-0.016825
