hand_index,handedness,lm_index,x,y,z
0,Right,0,0.246276,0.566140,-0.000000
0,Right,1,0.257422,0.538517,-0.005479
0,Right,2,0.260746,0.503594,-0.007877
0,Right,3,0.258010,0.471838,-0.010518
0,Right,4,0.250644,0.450104,-0.012411
0,Right,5,0.246974,0.464431,-0.001747
0,Right,6,0.239866,0.429356,-0.009104
0,Right,7,0.239213,0.435205,-0.014435
0,Right,8,0.240577,0.454602,-0.016471
0,Right,9,0.234112,0.472381,-0.001937
0,Right,10,0.222399,0.437585,-0.007515
0,Right,11,0.224725,0.446663,-0.010183
0,Right,12,0.229168,0.463396,-0.011183
0,Right,13,0.223726,0.486983,-0.003436
0,Right,14,0.213339,0.459188,-0.008566
0,Right,15,0.217396,0.465993,-0.008797
0,Right,16,0.222956,0.480023,-0.008215
0,Right,17,0.216238,0.506301,-0.005589
0,Right,18,0.207423,0.489594,-0.008795
0,Right,19,0.211282,0.493605,-0.008058
0,Right,20,0.216659,0.502004,-0.006846
