hand_index,handedness,lm_index,x,y,z
0,Left,0,0.525208,0.564241,-0.000000
0,Left,1,0.458129,0.582822,0.004116
0,Left,2,0.408800,0.678840,-0.000613
0,Left,3,0.394303,0.782473,-0.004149
0,Left,4,0.402527,0.865634,-0.013226
0,Left,5,0.380742,0.687735,-0.040400
0,Left,6,0.366919,0.852501,-0.054692
0,Left,7,0.363854,0.947105,-0.061490
0,Left,8,0.360362,1.011580,-0.065879
0,Left,9,0.420062,0.688054,-0.048735
0,Left,10,0.407779,0.858595,-0.063380
0,Left,11,0.402875,0.963677,-0.070458
0,Left,12,0.401105,1.035808,-0.077464
0,Left,13,0.460988,0.700135,-0.052907
0,Left,14,0.445125,0.861221,-0.067529
0,Left,15,0.433981,0.956376,-0.071221
0,Left,16,0.426474,1.017123,-0.073541
0,Left,17,0.502271,0.721394,-0.054579
0,Left,18,0.472944,0.846124,-0.068822
0,Left,19,0.454602,0.905201,-0.068766
0,Left,20,0.442133,0.940307,-0.066939
