hand_index,handedness,lm_index,x,y,z
0,Right,0,0.366855,0.557093,-0.000000
0,Right,1,0.379917,0.523798,-0.006080
0,Right,2,0.382924,0.484276,-0.007797
0,Right,3,0.380174,0.450979,-0.009874
0,Right,4,0.372327,0.429428,-0.011140
0,Right,5,0.366264,0.453790,0.001322
0,Right,6,0.357703,0.418582,-0.005598
0,Right,7,0.361142,0.422074,-0.011860
0,Right,8,0.365072,0.438671,-0.014926
0,Right,9,0.354919,0.462503,0.001601
0,Right,10,0.343771,0.426935,-0.003967
0,Right,11,0.348856,0.435553,-0.008145
0,Right,12,0.353681,0.451498,-0.010574
0,Right,13,0.344684,0.476062,0.000334
0,Right,14,0.334601,0.446586,-0.004943
0,Right,15,0.340481,0.454038,-0.006043
0,Right,16,0.346432,0.469648,-0.006206
0,Right,17,0.336501,0.493864,-0.001801
0,Right,18,0.329047,0.476289,-0.005340
0,Right,19,0.334230,0.480126,-0.005539
0,Right,20,0.339788,0.489934,-0.005227
