hand_index,handedness,lm_index,x,y,z
0,Left,0,0.639171,0.551247,-0.000000
0,Left,1,0.607357,0.528422,-0.007114
0,Left,2,0.588599,0.473755,-0.008414
0,Left,3,0.579595,0.435186,-0.010359
0,Left,4,0.582327,0.409232,-0.008489
0,Left,5,0.608435,0.414193,0.004987
0,Left,6,0.593821,0.387269,-0.010811
0,Left,7,0.592891,0.430040,-0.018133
0,Left,8,0.598446,0.440080,-0.020973
0,Left,9,0.626075,0.417411,0.003450
0,Left,10,0.609609,0.399732,-0.011855
0,Left,11,0.609256,0.453126,-0.011778
0,Left,12,0.618963,0.451190,-0.007379
0,Left,13,0.644174,0.427049,-0.001658
0,Left,14,0.627997,0.419327,-0.015370
0,Left,15,0.625489,0.467476,-0.007921
0,Left,16,0.636103,0.464214,0.001019
0,Left,17,0.661468,0.440386,-0.007981
0,Left,18,0.646070,0.436011,-0.013356
0,Left,19,0.641195,0.466462,-0.007706
0,Left,20,0.649593,0.465990,-0.001349
