hand_index,handedness,lm_index,x,y,z
0,Right,0,0.340387,0.676140,-0.000000
0,Right,1,0.401219,0.621152,-0.031741
0,Right,2,0.447254,0.479021,-0.045668
0,Right,3,0.465796,0.346617,-0.058745
0,Right,4,0.459648,0.235727,-0.066885
0,Right,5,0.411106,0.307195,-0.031051
0,Right,6,0.408062,0.149352,-0.073709
0,Right,7,0.421563,0.236664,-0.093605
0,Right,8,0.422240,0.329159,-0.098489
0,Right,9,0.352082,0.306764,-0.032832
0,Right,10,0.347902,0.141859,-0.072299
0,Right,11,0.366671,0.271902,-0.078443
0,Right,12,0.370758,0.356451,-0.073393
0,Right,13,0.293582,0.332096,-0.040569
0,Right,14,0.283645,0.185928,-0.080630
0,Right,15,0.305924,0.307429,-0.068214
0,Right,16,0.313138,0.383597,-0.049880
0,Right,17,0.235914,0.381271,-0.050830
0,Right,18,0.219150,0.269972,-0.079331
0,Right,19,0.244653,0.341014,-0.068901
0,Right,20,0.257474,0.402131,-0.053863
