hand_index,handedness,lm_index,x,y,z
0,Right,0,0.411645,0.577648,-0.000000
0,Right,1,0.430915,0.543227,-0.004406
0,Right,2,0.435970,0.496361,-0.005904
0,Right,3,0.429352,0.462813,-0.008231
0,Right,4,0.419645,0.441140,-0.010163
0,Right,5,0.423557,0.464357,-0.000893
0,Right,6,0.410505,0.426733,-0.009057
0,Right,7,0.413275,0.429877,-0.015229
0,Right,8,0.415503,0.442471,-0.018346
0,Right,9,0.410901,0.473904,-0.002828
0,Right,10,0.395225,0.434436,-0.011601
0,Right,11,0.402457,0.445147,-0.016632
0,Right,12,0.407637,0.462973,-0.019006
0,Right,13,0.399370,0.488529,-0.006012
0,Right,14,0.385891,0.454322,-0.015295
0,Right,15,0.394501,0.467093,-0.018243
0,Right,16,0.400022,0.484712,-0.018598
0,Right,17,0.388289,0.508222,-0.009675
0,Right,18,0.379962,0.487626,-0.017011
0,Right,19,0.386638,0.497418,-0.019183
0,Right,20,0.392318,0.510565,-0.019609
