hand_index,handedness,lm_index,x,y,z
0,Left,0,0.892425,0.663520,-0.000000
0,Left,1,0.849142,0.579775,-0.043647
0,Left,2,0.809441,0.460624,-0.061870
0,Left,3,0.796227,0.357600,-0.074435
0,Left,4,0.810935,0.284271,-0.076425
0,Left,5,0.850224,0.328895,-0.022858
0,Left,6,0.854438,0.273573,-0.055023
0,Left,7,0.850769,0.369171,-0.061350
0,Left,8,0.845369,0.388502,-0.060724
0,Left,9,0.892036,0.350297,-0.013868
0,Left,10,0.898408,0.299131,-0.051180
0,Left,11,0.884885,0.417580,-0.052686
0,Left,12,0.879657,0.411087,-0.044601
0,Left,13,0.932600,0.387598,-0.012288
0,Left,14,0.938405,0.350607,-0.053776
0,Left,15,0.921692,0.458962,-0.039771
0,Left,16,0.915919,0.457600,-0.020138
0,Left,17,0.965923,0.432862,-0.013976
0,Left,18,0.970356,0.406376,-0.038792
0,Left,19,0.952901,0.478293,-0.028001
0,Left,20,0.946001,0.482639,-0.013413
