hand_index,handedness,lm_index,x,y,z
0,Right,0,0.323012,0.567291,-0.000000
0,Right,1,0.342605,0.526297,-0.006531
0,Right,2,0.350355,0.480064,-0.009099
0,Right,3,0.350548,0.437973,-0.012684
0,Right,4,0.342607,0.408291,-0.015255
0,Right,5,0.331524,0.438021,0.002729
0,Right,6,0.326018,0.389650,-0.007637
0,Right,7,0.329818,0.406814,-0.016497
0,Right,8,0.331788,0.430964,-0.020873
0,Right,9,0.316567,0.443905,0.001735
0,Right,10,0.309084,0.395132,-0.007309
0,Right,11,0.314586,0.419588,-0.013027
0,Right,12,0.318020,0.442661,-0.015727
0,Right,13,0.302487,0.455638,-0.001281
0,Right,14,0.294711,0.412701,-0.008935
0,Right,15,0.301706,0.433460,-0.009194
0,Right,16,0.306271,0.455806,-0.008045
0,Right,17,0.289607,0.472224,-0.005334
0,Right,18,0.283559,0.441297,-0.009698
0,Right,19,0.290048,0.452438,-0.008487
0,Right,20,0.294813,0.467730,-0.006798
1,Left,0,0.749431,0.833646,0.000000
1,Left,1,0.728666,0.799608,-0.006612
1,Left,2,0.706019,0.800204,-0.009339
1,Left,3,0.683955,0.817284,-0.010376
1,Left,4,0.666714,0.824236,-0.010601
1,Left,5,0.711685,0.847038,-0.008291
1,Left,6,0.684696,0.864957,-0.009847
1,Left,7,0.670876,0.862824,-0.009456
1,Left,8,0.660032,0.858531,-0.008755
1,Left,9,0.715444,0.873544,-0.005577
1,Left,10,0.684836,0.888216,-0.006879
1,Left,11,0.668048,0.878212,-0.006095
1,Left,12,0.657725,0.864980,-0.005753
1,Left,13,0.718505,0.890004,-0.003250
1,Left,14,0.690015,0.902438,-0.004086
1,Left,15,0.674809,0.893052,-0.003549
1,Left,16,0.665035,0.880089,-0.003210
1,Left,17,0.719384,0.898569,-0.001340
1,Left,18,0.697176,0.910153,-0.000711
1,Left,19,0.683479,0.902612,0.000270
1,Left,20,0.674308,0.891103,0.000845
