hand_index,handedness,lm_index,x,y,z
0,Left,0,0.664290,0.508353,-0.000000
0,Left,1,0.611319,0.518205,0.002237
0,Left,2,0.576570,0.590946,-0.002397
0,Left,3,0.564999,0.671897,-0.006472
0,Left,4,0.573347,0.732664,-0.015349
0,Left,5,0.559279,0.596541,-0.032106
0,Left,6,0.546389,0.724013,-0.042520
0,Left,7,0.544145,0.795787,-0.048140
0,Left,8,0.540709,0.846472,-0.052628
0,Left,9,0.591469,0.599388,-0.038489
0,Left,10,0.580056,0.735319,-0.047595
0,Left,11,0.574448,0.818340,-0.053111
0,Left,12,0.572067,0.875064,-0.060812
0,Left,13,0.622167,0.614106,-0.042196
0,Left,14,0.606246,0.740296,-0.051889
0,Left,15,0.595212,0.814725,-0.058776
0,Left,16,0.587978,0.864239,-0.065966
0,Left,17,0.650653,0.635728,-0.044249
0,Left,18,0.628944,0.733703,-0.057875
0,Left,19,0.617119,0.789996,-0.063314
0,Left,20,0.609098,0.830659,-0.067445
