hand_index,handedness,lm_index,x,y,z
0,Right,0,0.375939,0.427206,-0.000000
0,Right,1,0.395373,0.399349,-0.011457
0,Right,2,0.406796,0.348584,-0.015998
0,Right,3,0.408456,0.301530,-0.020677
0,Right,4,0.406513,0.265539,-0.022059
0,Right,5,0.398943,0.299868,0.000060
0,Right,6,0.397196,0.258391,-0.013739
0,Right,7,0.398222,0.289108,-0.018338
0,Right,8,0.397599,0.307480,-0.018522
0,Right,9,0.382616,0.306602,0.000564
0,Right,10,0.379871,0.277300,-0.012942
0,Right,11,0.383915,0.321936,-0.012999
0,Right,12,0.387196,0.325173,-0.009443
0,Right,13,0.367417,0.319596,-0.002229
0,Right,14,0.365591,0.304263,-0.017670
0,Right,15,0.372935,0.343859,-0.013161
0,Right,16,0.376406,0.345876,-0.006165
0,Right,17,0.352822,0.335342,-0.006158
0,Right,18,0.353950,0.330286,-0.015225
0,Right,19,0.360674,0.355754,-0.011992
0,Right,20,0.363230,0.359033,-0.007108
