hand_index,handedness,lm_index,x,y,z
0,Left,0,0.661568,0.493922,-0.000000
0,Left,1,0.601653,0.513776,0.003741
0,Left,2,0.568469,0.600181,0.000229
0,Left,3,0.563729,0.693302,-0.003028
0,Left,4,0.579884,0.761827,-0.011716
0,Left,5,0.548860,0.615600,-0.032616
0,Left,6,0.550756,0.758255,-0.040940
0,Left,7,0.555432,0.834438,-0.042889
0,Left,8,0.558135,0.886586,-0.044681
0,Left,9,0.583257,0.611606,-0.039938
0,Left,10,0.584533,0.756381,-0.048873
0,Left,11,0.585461,0.841546,-0.054938
0,Left,12,0.588772,0.902303,-0.062864
0,Left,13,0.615814,0.617079,-0.043768
0,Left,14,0.611264,0.755432,-0.054887
0,Left,15,0.607404,0.831378,-0.063123
0,Left,16,0.605197,0.881535,-0.070900
0,Left,17,0.647902,0.631070,-0.045437
0,Left,18,0.633587,0.742009,-0.061840
0,Left,19,0.627453,0.803662,-0.068174
0,Left,20,0.623823,0.846789,-0.072367
