hand_index,handedness,lm_index,x,y,z
0,Right,0,0.299555,0.404025,-0.000000
0,Right,1,0.330664,0.364686,-0.009595
0,Right,2,0.350065,0.304803,-0.012553
0,Right,3,0.354879,0.247858,-0.016301
0,Right,4,0.349104,0.204965,-0.018418
0,Right,5,0.334296,0.239634,0.001616
0,Right,6,0.332801,0.177998,-0.012523
0,Right,7,0.332341,0.208364,-0.022609
0,Right,8,0.330680,0.245956,-0.026860
0,Right,9,0.312124,0.239431,0.000472
0,Right,10,0.309021,0.173462,-0.012009
0,Right,11,0.310753,0.212936,-0.017891
0,Right,12,0.312380,0.248381,-0.019343
0,Right,13,0.291387,0.250154,-0.003325
0,Right,14,0.287450,0.191988,-0.015488
0,Right,15,0.291431,0.229242,-0.014330
0,Right,16,0.294553,0.261788,-0.010648
0,Right,17,0.270666,0.269687,-0.008312
0,Right,18,0.264740,0.228085,-0.016340
0,Right,19,0.270060,0.248441,-0.014314
0,Right,20,0.274796,0.270297,-0.010708
