hand_index,handedness,lm_index,x,y,z
0,Left,0,0.706216,0.573539,-0.000000
0,Left,1,0.678854,0.538076,-0.018289
0,Left,2,0.658821,0.482300,-0.026467
0,Left,3,0.648731,0.438827,-0.032093
0,Left,4,0.659459,0.412383,-0.033307
0,Left,5,0.675890,0.416492,-0.014627
0,Left,6,0.672939,0.399097,-0.029634
0,Left,7,0.674168,0.445228,-0.033953
0,Left,8,0.676615,0.446219,-0.035391
0,Left,9,0.697707,0.418610,-0.009842
0,Left,10,0.692840,0.408376,-0.025338
0,Left,11,0.691072,0.464456,-0.025330
0,Left,12,0.692790,0.456947,-0.022673
0,Left,13,0.719531,0.429695,-0.007757
0,Left,14,0.714402,0.419968,-0.023061
0,Left,15,0.709447,0.470564,-0.015791
0,Left,16,0.710659,0.465909,-0.008075
0,Left,17,0.736999,0.442220,-0.007136
0,Left,18,0.733330,0.433942,-0.014123
0,Left,19,0.727653,0.469074,-0.008237
0,Left,20,0.729159,0.471048,-0.002250
