hand_index,handedness,lm_index,x,y,z
0,Right,0,0.386119,0.467510,-0.000000
0,Right,1,0.410214,0.434783,-0.010258
0,Right,2,0.420807,0.384827,-0.015273
0,Right,3,0.423078,0.338274,-0.020960
0,Right,4,0.417620,0.302362,-0.023683
0,Right,5,0.411594,0.338425,0.002522
0,Right,6,0.407838,0.296116,-0.011130
0,Right,7,0.412052,0.324555,-0.017924
0,Right,8,0.411662,0.344077,-0.019875
0,Right,9,0.395625,0.345948,0.002259
0,Right,10,0.393082,0.316972,-0.012310
0,Right,11,0.398953,0.357921,-0.015772
0,Right,12,0.400817,0.363794,-0.014614
0,Right,13,0.380642,0.359977,-0.001041
0,Right,14,0.378825,0.343120,-0.016460
0,Right,15,0.387805,0.378216,-0.014619
0,Right,16,0.388852,0.382172,-0.009447
0,Right,17,0.365933,0.376835,-0.005434
0,Right,18,0.367831,0.373914,-0.014543
0,Right,19,0.374700,0.394775,-0.012707
0,Right,20,0.374667,0.397470,-0.008861
