hand_index,handedness,lm_index,x,y,z
0,Right,0,0.358631,0.444950,-0.000000
0,Right,1,0.379166,0.396566,-0.006815
0,Right,2,0.382771,0.332705,-0.008030
0,Right,3,0.375596,0.288874,-0.009764
0,Right,4,0.358191,0.275739,-0.008536
0,Right,5,0.365352,0.303000,0.005493
0,Right,6,0.352194,0.265085,-0.004101
0,Right,7,0.361567,0.301150,-0.010269
0,Right,8,0.365919,0.316659,-0.013439
0,Right,9,0.351153,0.316867,0.004040
0,Right,10,0.338526,0.280430,-0.005907
0,Right,11,0.353323,0.319099,-0.009014
0,Right,12,0.357316,0.328535,-0.009301
0,Right,13,0.338259,0.336175,0.000158
0,Right,14,0.330218,0.306526,-0.010814
0,Right,15,0.345612,0.341196,-0.008977
0,Right,16,0.347346,0.349712,-0.005225
0,Right,17,0.326525,0.357962,-0.004613
0,Right,18,0.327877,0.340081,-0.010913
0,Right,19,0.337587,0.360087,-0.008627
0,Right,20,0.336611,0.367338,-0.005631
