hand_index,handedness,lm_index,x,y,z
0,Right,0,0.365379,0.654459,-0.000000
0,Right,1,0.397779,0.609429,-0.019505
0,Right,2,0.411890,0.518455,-0.027780
0,Right,3,0.412397,0.440982,-0.035257
0,Right,4,0.398345,0.384247,-0.040263
0,Right,5,0.379512,0.447953,-0.018263
0,Right,6,0.363381,0.360771,-0.042425
0,Right,7,0.374741,0.389841,-0.055586
0,Right,8,0.382888,0.433340,-0.061316
0,Right,9,0.352738,0.462984,-0.019058
0,Right,10,0.330361,0.368084,-0.041011
0,Right,11,0.344897,0.415262,-0.046728
0,Right,12,0.356185,0.451112,-0.047674
0,Right,13,0.328178,0.492599,-0.023519
0,Right,14,0.306767,0.413312,-0.046416
0,Right,15,0.322409,0.456616,-0.043799
0,Right,16,0.334195,0.493455,-0.038240
0,Right,17,0.306344,0.533317,-0.029926
0,Right,18,0.288932,0.488664,-0.048644
0,Right,19,0.302626,0.512111,-0.049583
0,Right,20,0.314416,0.536427,-0.047409
