hand_index,handedness,lm_index,x,y,z
0,Right,0,0.433919,0.594843,-0.000000
0,Right,1,0.474429,0.546169,-0.006641
0,Right,2,0.493768,0.476047,-0.010748
0,Right,3,0.495858,0.416386,-0.015834
0,Right,4,0.492966,0.371403,-0.018764
0,Right,5,0.474069,0.408828,-0.007832
0,Right,6,0.470074,0.334084,-0.022311
0,Right,7,0.477461,0.389727,-0.030534
0,Right,8,0.477862,0.423558,-0.034760
0,Right,9,0.452877,0.413628,-0.012315
0,Right,10,0.447200,0.336140,-0.025021
0,Right,11,0.458652,0.395560,-0.029256
0,Right,12,0.459617,0.425600,-0.031766
0,Right,13,0.430062,0.427503,-0.018427
0,Right,14,0.424181,0.360344,-0.029140
0,Right,15,0.437070,0.410879,-0.026061
0,Right,16,0.439989,0.440210,-0.023365
0,Right,17,0.405185,0.448888,-0.025458
0,Right,18,0.400197,0.402457,-0.032933
0,Right,19,0.411881,0.431035,-0.030338
0,Right,20,0.415087,0.453275,-0.028022
