hand_index,handedness,lm_index,x,y,z
0,Left,0,0.786620,0.499834,-0.000000
0,Left,1,0.774121,0.468788,-0.011499
0,Left,2,0.764099,0.431953,-0.017869
0,Left,3,0.763057,0.401857,-0.023660
0,Left,4,0.771549,0.387043,-0.027058
0,Left,5,0.788260,0.399282,-0.002990
0,Left,6,0.785283,0.385473,-0.010564
0,Left,7,0.780273,0.408130,-0.013453
0,Left,8,0.782221,0.417330,-0.014605
0,Left,9,0.798360,0.405406,-0.001087
0,Left,10,0.793585,0.393653,-0.009826
0,Left,11,0.786725,0.418436,-0.010991
0,Left,12,0.788185,0.424645,-0.010212
0,Left,13,0.806509,0.414808,-0.001469
0,Left,14,0.802548,0.401912,-0.010542
0,Left,15,0.795423,0.424181,-0.008117
0,Left,16,0.794828,0.431335,-0.004536
0,Left,17,0.813431,0.426237,-0.003000
0,Left,18,0.811872,0.414730,-0.007316
0,Left,19,0.806733,0.428854,-0.004774
0,Left,20,0.806396,0.435471,-0.001659
