hand_index,handedness,lm_index,x,y,z
0,Right,0,0.361774,0.441864,-0.000000
0,Right,1,0.397727,0.394363,-0.009104
0,Right,2,0.416470,0.325683,-0.012927
0,Right,3,0.420653,0.263004,-0.017837
0,Right,4,0.411765,0.217308,-0.021449
0,Right,5,0.397155,0.260000,-0.000406
0,Right,6,0.395302,0.188502,-0.014646
0,Right,7,0.400401,0.221387,-0.026200
0,Right,8,0.399849,0.257425,-0.032314
0,Right,9,0.375112,0.262623,-0.002787
0,Right,10,0.371170,0.188261,-0.015456
0,Right,11,0.379551,0.231191,-0.023043
0,Right,12,0.380977,0.267212,-0.026938
0,Right,13,0.353117,0.273862,-0.007584
0,Right,14,0.347668,0.211281,-0.018613
0,Right,15,0.358533,0.249021,-0.019336
0,Right,16,0.361665,0.282619,-0.018286
0,Right,17,0.330370,0.291784,-0.013674
0,Right,18,0.325953,0.248208,-0.020639
0,Right,19,0.335325,0.269560,-0.019763
0,Right,20,0.339690,0.292614,-0.018272
