hand_index,handedness,lm_index,x,y,z
0,Right,0,0.370681,0.462921,-0.000000
0,Right,1,0.406362,0.412525,-0.010749
0,Right,2,0.424982,0.341897,-0.015201
0,Right,3,0.429410,0.279539,-0.020548
0,Right,4,0.422057,0.234667,-0.024362
0,Right,5,0.407275,0.274929,-0.001023
0,Right,6,0.404267,0.205674,-0.015641
0,Right,7,0.410483,0.234730,-0.027145
0,Right,8,0.410753,0.269570,-0.033018
0,Right,9,0.384727,0.277092,-0.002829
0,Right,10,0.380089,0.205877,-0.016454
0,Right,11,0.388648,0.246437,-0.024494
0,Right,12,0.390284,0.282243,-0.028561
0,Right,13,0.362002,0.288139,-0.007273
0,Right,14,0.356874,0.228869,-0.019623
0,Right,15,0.367396,0.265874,-0.021020
0,Right,16,0.370192,0.299895,-0.020131
0,Right,17,0.338472,0.306006,-0.013189
0,Right,18,0.334375,0.265749,-0.021010
0,Right,19,0.343340,0.287022,-0.020668
0,Right,20,0.347336,0.309979,-0.019379
