hand_index,handedness,lm_index,x,y,z
0,Left,0,0.709036,0.503211,-0.000000
0,Left,1,0.655890,0.505333,0.000074
0,Left,2,0.624345,0.577563,-0.005900
0,Left,3,0.615061,0.656134,-0.010838
0,Left,4,0.625007,0.713502,-0.020543
0,Left,5,0.612031,0.590696,-0.034491
0,Left,6,0.606308,0.713152,-0.044660
0,Left,7,0.605703,0.781805,-0.050677
0,Left,8,0.603427,0.832017,-0.055592
0,Left,9,0.644181,0.594340,-0.039514
0,Left,10,0.637540,0.722512,-0.049626
0,Left,11,0.632057,0.801280,-0.056848
0,Left,12,0.629628,0.857091,-0.065469
0,Left,13,0.673715,0.607133,-0.041591
0,Left,14,0.661227,0.725823,-0.051479
0,Left,15,0.650262,0.795715,-0.059421
0,Left,16,0.643405,0.843398,-0.067164
0,Left,17,0.700390,0.624474,-0.042099
0,Left,18,0.682057,0.717009,-0.054399
0,Left,19,0.672115,0.770076,-0.059544
0,Left,20,0.665406,0.807899,-0.063713
