hand_index,handedness,lm_index,x,y,z
0,Left,0,0.615431,0.421221,-0.000000
0,Left,1,0.562296,0.423765,0.004618
0,Left,2,0.527701,0.491132,0.001522
0,Left,3,0.516175,0.567794,-0.000893
0,Left,4,0.523808,0.627358,-0.007932
0,Left,5,0.513212,0.505091,-0.029855
0,Left,6,0.500832,0.627544,-0.038399
0,Left,7,0.499153,0.696697,-0.042158
0,Left,8,0.497497,0.745617,-0.045075
0,Left,9,0.544722,0.515937,-0.036073
0,Left,10,0.531347,0.645743,-0.045075
0,Left,11,0.526487,0.721730,-0.050965
0,Left,12,0.523900,0.771156,-0.058011
0,Left,13,0.574782,0.531759,-0.038922
0,Left,14,0.556581,0.650010,-0.048021
0,Left,15,0.545638,0.719480,-0.055336
0,Left,16,0.538105,0.764189,-0.062075
0,Left,17,0.603032,0.548946,-0.039637
0,Left,18,0.578195,0.639526,-0.050892
0,Left,19,0.565230,0.690420,-0.055394
0,Left,20,0.555224,0.725623,-0.058758
