hand_index,handedness,lm_index,x,y,z
0,Left,0,0.571167,0.420237,-0.000000
0,Left,1,0.517334,0.428445,0.007573
0,Left,2,0.482610,0.500886,0.006519
0,Left,3,0.473077,0.579933,0.005929
0,Left,4,0.481680,0.642580,0.000794
0,Left,5,0.463739,0.515682,-0.028397
0,Left,6,0.452969,0.646587,-0.035888
0,Left,7,0.451223,0.719428,-0.037695
0,Left,8,0.449821,0.769389,-0.039346
0,Left,9,0.494921,0.526173,-0.035768
0,Left,10,0.483396,0.659691,-0.045562
0,Left,11,0.479859,0.737148,-0.050287
0,Left,12,0.478304,0.786838,-0.055857
0,Left,13,0.525697,0.540711,-0.039366
0,Left,14,0.508940,0.662222,-0.048818
0,Left,15,0.498917,0.733689,-0.054684
0,Left,16,0.491808,0.778341,-0.059942
0,Left,17,0.556368,0.557763,-0.040535
0,Left,18,0.531070,0.652621,-0.052771
0,Left,19,0.518011,0.706179,-0.057095
0,Left,20,0.507867,0.742161,-0.059774
