hand_index,handedness,lm_index,x,y,z
0,Left,0,0.794187,0.540183,-0.000000
0,Left,1,0.765689,0.478015,-0.035516
0,Left,2,0.741550,0.394494,-0.050266
0,Left,3,0.734568,0.319927,-0.059246
0,Left,4,0.743152,0.266375,-0.060816
0,Left,5,0.772438,0.294692,-0.026707
0,Left,6,0.778757,0.253341,-0.044600
0,Left,7,0.771929,0.328787,-0.044393
0,Left,8,0.768245,0.341289,-0.042002
0,Left,9,0.803671,0.307857,-0.014778
0,Left,10,0.809631,0.285626,-0.037799
0,Left,11,0.792450,0.373644,-0.035476
0,Left,12,0.787868,0.363363,-0.028844
0,Left,13,0.831029,0.336098,-0.007156
0,Left,14,0.835940,0.331779,-0.031576
0,Left,15,0.816370,0.405835,-0.020554
0,Left,16,0.812615,0.396426,-0.008108
0,Left,17,0.853454,0.368157,-0.002072
0,Left,18,0.854105,0.371011,-0.015977
0,Left,19,0.837411,0.421433,-0.009127
0,Left,20,0.834426,0.418251,-0.000907
