hand_index,handedness,lm_index,x,y,z
0,Left,0,0.874108,0.599481,-0.000000
0,Left,1,0.830915,0.528329,-0.036326
0,Left,2,0.794399,0.407048,-0.051465
0,Left,3,0.784654,0.303103,-0.062283
0,Left,4,0.800619,0.237229,-0.063021
0,Left,5,0.833477,0.289968,-0.017388
0,Left,6,0.839467,0.221144,-0.047837
0,Left,7,0.835231,0.317878,-0.054626
0,Left,8,0.832335,0.345385,-0.054147
0,Left,9,0.870734,0.312390,-0.010997
0,Left,10,0.878550,0.256440,-0.043087
0,Left,11,0.864663,0.369207,-0.042503
0,Left,12,0.860515,0.365764,-0.033979
0,Left,13,0.907159,0.346680,-0.011595
0,Left,14,0.915964,0.301740,-0.046017
0,Left,15,0.899216,0.402541,-0.030294
0,Left,16,0.896218,0.405476,-0.011012
0,Left,17,0.940179,0.389581,-0.015202
0,Left,18,0.944909,0.352518,-0.034129
0,Left,19,0.928616,0.418871,-0.021520
0,Left,20,0.923475,0.427801,-0.006574
