hand_index,handedness,lm_index,x,y,z
0,Right,0,0.447647,0.607489,-0.000000
0,Right,1,0.469412,0.572678,-0.004449
0,Right,2,0.473728,0.522379,-0.007193
0,Right,3,0.470045,0.482739,-0.010965
0,Right,4,0.462825,0.456060,-0.013962
0,Right,5,0.459960,0.488555,-0.002607
0,Right,6,0.448246,0.441498,-0.011810
0,Right,7,0.456910,0.449684,-0.017949
0,Right,8,0.462101,0.466214,-0.020825
0,Right,9,0.447636,0.498628,-0.005352
0,Right,10,0.436639,0.450479,-0.014829
0,Right,11,0.449172,0.467019,-0.019105
0,Right,12,0.454975,0.485925,-0.020711
0,Right,13,0.436307,0.514660,-0.009378
0,Right,14,0.427700,0.474588,-0.019276
0,Right,15,0.440707,0.493014,-0.020563
0,Right,16,0.445568,0.511309,-0.019567
0,Right,17,0.424712,0.534567,-0.013914
0,Right,18,0.420840,0.507351,-0.021417
0,Right,19,0.429747,0.520379,-0.022112
0,Right,20,0.433434,0.536034,-0.021388
