hand_index,handedness,lm_index,x,y,z
0,Right,0,0.430023,0.574772,-0.000000
0,Right,1,0.447332,0.540781,-0.005086
0,Right,2,0.450990,0.495741,-0.007435
0,Right,3,0.446279,0.461435,-0.010338
0,Right,4,0.437538,0.438361,-0.012584
0,Right,5,0.437167,0.467638,-0.003567
0,Right,6,0.422839,0.430775,-0.011606
0,Right,7,0.428908,0.436194,-0.016775
0,Right,8,0.433525,0.448631,-0.019415
0,Right,9,0.425930,0.479060,-0.005500
0,Right,10,0.409394,0.439904,-0.013874
0,Right,11,0.419540,0.453148,-0.017727
0,Right,12,0.425574,0.468186,-0.019579
0,Right,13,0.416074,0.495646,-0.008536
0,Right,14,0.401289,0.463476,-0.016846
0,Right,15,0.412018,0.477723,-0.017985
0,Right,16,0.417802,0.492246,-0.017629
0,Right,17,0.406603,0.516688,-0.012208
0,Right,18,0.397186,0.498708,-0.018552
0,Right,19,0.405066,0.506799,-0.019885
0,Right,20,0.410636,0.515938,-0.020144
