hand_index,handedness,lm_index,x,y,z
0,Left,0,0.699844,0.488587,-0.000000
0,Left,1,0.637696,0.502919,-0.002239
0,Left,2,0.605444,0.599996,-0.012509
0,Left,3,0.604117,0.700469,-0.020482
0,Left,4,0.620882,0.771218,-0.034058
0,Left,5,0.594996,0.614164,-0.051696
0,Left,6,0.599893,0.765331,-0.065947
0,Left,7,0.606557,0.850128,-0.073835
0,Left,8,0.610959,0.912914,-0.079890
0,Left,9,0.635680,0.610242,-0.056943
0,Left,10,0.637257,0.768134,-0.073101
0,Left,11,0.641309,0.864235,-0.083565
0,Left,12,0.646786,0.930406,-0.094382
0,Left,13,0.674223,0.615231,-0.057655
0,Left,14,0.669227,0.761782,-0.071602
0,Left,15,0.663920,0.850202,-0.080632
0,Left,16,0.661201,0.907614,-0.088901
0,Left,17,0.708878,0.626561,-0.056215
0,Left,18,0.693514,0.741419,-0.069148
0,Left,19,0.684115,0.806826,-0.072828
0,Left,20,0.678174,0.849294,-0.076290
