hand_index,handedness,lm_index,x,y,z
0,Left,0,0.712847,0.675022,-0.000000
0,Left,1,0.669035,0.598040,-0.019080
0,Left,2,0.640659,0.502932,-0.026453
0,Left,3,0.626168,0.429500,-0.032490
0,Left,4,0.631510,0.379110,-0.031775
0,Left,5,0.679388,0.411925,-0.004372
0,Left,6,0.656701,0.362114,-0.030544
0,Left,7,0.657840,0.436389,-0.043769
0,Left,8,0.670095,0.449297,-0.050177
0,Left,9,0.708815,0.427686,-0.001984
0,Left,10,0.682904,0.386250,-0.028222
0,Left,11,0.678723,0.474652,-0.031001
0,Left,12,0.693168,0.473314,-0.027788
0,Left,13,0.737719,0.454889,-0.004648
0,Left,14,0.715070,0.422866,-0.028780
0,Left,15,0.704410,0.501822,-0.017658
0,Left,16,0.718690,0.502381,-0.004701
0,Left,17,0.762142,0.484200,-0.009475
0,Left,18,0.744253,0.460133,-0.020445
0,Left,19,0.730686,0.509379,-0.011625
0,Left,20,0.741469,0.514383,-0.001853
