hand_index,handedness,lm_index,x,y,z
0,Left,0,0.711756,0.515484,-0.000000
0,Left,1,0.671210,0.455271,-0.031551
0,Left,2,0.643105,0.367934,-0.044745
0,Left,3,0.631517,0.297282,-0.053116
0,Left,4,0.639486,0.246275,-0.054291
0,Left,5,0.670935,0.264592,-0.025665
0,Left,6,0.671413,0.235764,-0.044912
0,Left,7,0.668505,0.311182,-0.046618
0,Left,8,0.668409,0.316428,-0.046637
0,Left,9,0.704467,0.272500,-0.017550
0,Left,10,0.702632,0.261676,-0.040503
0,Left,11,0.690362,0.350953,-0.038477
0,Left,12,0.689914,0.335459,-0.033350
0,Left,13,0.735474,0.297613,-0.013663
0,Left,14,0.731659,0.298739,-0.038137
0,Left,15,0.715528,0.375587,-0.026954
0,Left,16,0.715108,0.361988,-0.015700
0,Left,17,0.759997,0.326312,-0.012363
0,Left,18,0.754094,0.335406,-0.026865
0,Left,19,0.740647,0.388663,-0.020806
0,Left,20,0.741929,0.384008,-0.014037
