hand_index,handedness,lm_index,x,y,z
0,Left,0,0.633183,0.516873,-0.000000
0,Left,1,0.579729,0.539854,-0.000470
0,Left,2,0.549185,0.629026,-0.009211
0,Left,3,0.545947,0.719476,-0.016052
0,Left,4,0.557818,0.786563,-0.027505
0,Left,5,0.529265,0.642380,-0.047385
0,Left,6,0.526847,0.782281,-0.062664
0,Left,7,0.529301,0.863058,-0.069576
0,Left,8,0.531260,0.921105,-0.074317
0,Left,9,0.563571,0.637589,-0.053158
0,Left,10,0.560661,0.782300,-0.071164
0,Left,11,0.563377,0.869471,-0.079063
0,Left,12,0.566160,0.926870,-0.086669
0,Left,13,0.598368,0.642629,-0.055175
0,Left,14,0.591696,0.778592,-0.070537
0,Left,15,0.587838,0.860564,-0.076543
0,Left,16,0.585620,0.911219,-0.081364
0,Left,17,0.632269,0.654516,-0.055154
0,Left,18,0.615467,0.763801,-0.068716
0,Left,19,0.606150,0.823919,-0.072128
0,Left,20,0.599608,0.863031,-0.074492
