hand_index,handedness,lm_index,x,y,z
0,Left,0,0.627812,0.377205,-0.000000
0,Left,1,0.572744,0.398399,-0.002196
0,Left,2,0.536542,0.478062,-0.012073
0,Left,3,0.526922,0.567720,-0.020587
0,Left,4,0.533144,0.636554,-0.034399
0,Left,5,0.513036,0.474870,-0.049346
0,Left,6,0.509526,0.616772,-0.063476
0,Left,7,0.510952,0.695037,-0.068283
0,Left,8,0.510732,0.749477,-0.071996
0,Left,9,0.550343,0.467251,-0.056959
0,Left,10,0.543112,0.613411,-0.074435
0,Left,11,0.542601,0.704342,-0.084262
0,Left,12,0.542253,0.768999,-0.094173
0,Left,13,0.585667,0.472578,-0.060640
0,Left,14,0.576343,0.611543,-0.079504
0,Left,15,0.569857,0.691456,-0.088699
0,Left,16,0.565337,0.741890,-0.095935
0,Left,17,0.619460,0.490491,-0.062137
0,Left,18,0.600264,0.601185,-0.081989
0,Left,19,0.587949,0.661781,-0.087706
0,Left,20,0.579468,0.701341,-0.091260
