hand_index,handedness,lm_index,x,y,z
0,Right,0,0.313926,0.522145,-0.000000
0,Right,1,0.326727,0.489376,-0.006008
0,Right,2,0.329682,0.450163,-0.007665
0,Right,3,0.327311,0.416880,-0.009662
0,Right,4,0.318522,0.396923,-0.010825
0,Right,5,0.313254,0.417073,0.001245
0,Right,6,0.304155,0.382503,-0.005617
0,Right,7,0.307071,0.386750,-0.011071
0,Right,8,0.311000,0.404296,-0.013440
0,Right,9,0.301473,0.425666,0.001508
0,Right,10,0.289416,0.390721,-0.004179
0,Right,11,0.293705,0.400499,-0.007142
0,Right,12,0.299242,0.416280,-0.008378
0,Right,13,0.291458,0.439680,0.000140
0,Right,14,0.279942,0.410077,-0.005590
0,Right,15,0.285230,0.417757,-0.006092
0,Right,16,0.291768,0.432399,-0.005485
0,Right,17,0.283212,0.457775,-0.002042
0,Right,18,0.273768,0.437807,-0.006211
0,Right,19,0.278463,0.440849,-0.006330
0,Right,20,0.284812,0.450072,-0.005637
