hand_index,handedness,lm_index,x,y,z
0,Left,0,0.634209,0.372543,-0.000000
0,Left,1,0.578241,0.391174,-0.001840
0,Left,2,0.540918,0.471262,-0.011576
0,Left,3,0.529975,0.562314,-0.019823
0,Left,4,0.535980,0.632747,-0.033457
0,Left,5,0.517573,0.470168,-0.049964
0,Left,6,0.511264,0.613916,-0.064064
0,Left,7,0.512286,0.694575,-0.068586
0,Left,8,0.513171,0.751341,-0.072121
0,Left,9,0.554781,0.463897,-0.057789
0,Left,10,0.544815,0.615299,-0.074776
0,Left,11,0.543284,0.709199,-0.083780
0,Left,12,0.543278,0.775691,-0.093397
0,Left,13,0.590601,0.471306,-0.061754
0,Left,14,0.578315,0.614500,-0.080082
0,Left,15,0.571489,0.697339,-0.088648
0,Left,16,0.567283,0.749388,-0.095815
0,Left,17,0.625395,0.491426,-0.063576
0,Left,18,0.604626,0.605728,-0.084025
0,Left,19,0.592394,0.669642,-0.090319
0,Left,20,0.583951,0.712226,-0.094362
