hand_index,handedness,lm_index,x,y,z
0,Right,0,0.388383,0.485077,0.000000
0,Right,1,0.412760,0.427000,-0.020899
0,Right,2,0.418717,0.363905,-0.033772
0,Right,3,0.408771,0.324954,-0.045610
0,Right,4,0.397301,0.304510,-0.054687
0,Right,5,0.415549,0.353366,-0.024060
0,Right,6,0.399682,0.307564,-0.047057
0,Right,7,0.394230,0.326761,-0.055356
0,Right,8,0.394635,0.340646,-0.057721
0,Right,9,0.393615,0.380849,-0.023097
0,Right,10,0.378179,0.360494,-0.045337
0,Right,11,0.375766,0.382817,-0.046214
0,Right,12,0.381137,0.371891,-0.042675
0,Right,13,0.372596,0.415684,-0.025651
0,Right,14,0.357621,0.409631,-0.046641
0,Right,15,0.360628,0.424348,-0.039350
0,Right,16,0.367110,0.409657,-0.030052
0,Right,17,0.352727,0.448800,-0.030344
0,Right,18,0.340114,0.456788,-0.042684
0,Right,19,0.340915,0.464370,-0.037926
0,Right,20,0.343420,0.453746,-0.031599
