hand_index,handedness,lm_index,x,y,z
0,Right,0,0.413797,0.551560,-0.000000
0,Right,1,0.433122,0.512042,-0.005477
0,Right,2,0.437190,0.464465,-0.006121
0,Right,3,0.430502,0.428944,-0.007393
0,Right,4,0.422411,0.407374,-0.008145
0,Right,5,0.424797,0.436436,0.003687
0,Right,6,0.410669,0.398718,-0.004315
0,Right,7,0.411796,0.401245,-0.011863
0,Right,8,0.414855,0.413905,-0.015874
0,Right,9,0.412825,0.446977,0.002976
0,Right,10,0.397517,0.409835,-0.004601
0,Right,11,0.400279,0.411718,-0.011253
0,Right,12,0.404400,0.423741,-0.015187
0,Right,13,0.402743,0.462089,0.000478
0,Right,14,0.389371,0.431001,-0.007797
0,Right,15,0.392922,0.433819,-0.013065
0,Right,16,0.397375,0.446092,-0.015302
0,Right,17,0.393435,0.481550,-0.002700
0,Right,18,0.383990,0.461848,-0.009292
0,Right,19,0.387662,0.464938,-0.012936
0,Right,20,0.393248,0.473937,-0.014677
