hand_index,handedness,lm_index,x,y,z
0,Left,0,0.655162,0.474642,-0.000000
0,Left,1,0.607741,0.485828,0.001762
0,Left,2,0.578011,0.553135,-0.002286
0,Left,3,0.570420,0.626178,-0.005372
0,Left,4,0.580854,0.680847,-0.013020
0,Left,5,0.561243,0.563685,-0.032483
0,Left,6,0.555543,0.680682,-0.041072
0,Left,7,0.555983,0.746192,-0.044560
0,Left,8,0.554979,0.792728,-0.047703
0,Left,9,0.591520,0.563760,-0.038166
0,Left,10,0.585302,0.688239,-0.046993
0,Left,11,0.582399,0.764322,-0.052532
0,Left,12,0.581457,0.817085,-0.059845
0,Left,13,0.620465,0.574052,-0.040984
0,Left,14,0.609789,0.690613,-0.050900
0,Left,15,0.601732,0.759977,-0.058437
0,Left,16,0.596095,0.806717,-0.065753
0,Left,17,0.647967,0.590571,-0.042051
0,Left,18,0.630289,0.681392,-0.056040
0,Left,19,0.621301,0.733473,-0.062229
0,Left,20,0.614911,0.771445,-0.066852
