hand_index,handedness,lm_index,x,y,z
0,Right,0,0.420819,0.583256,-0.000000
0,Right,1,0.459744,0.526657,-0.007955
0,Right,2,0.474282,0.447885,-0.012114
0,Right,3,0.471544,0.385236,-0.017316
0,Right,4,0.465597,0.339988,-0.020621
0,Right,5,0.448984,0.383616,-0.007531
0,Right,6,0.438717,0.306796,-0.022639
0,Right,7,0.451041,0.350396,-0.031770
0,Right,8,0.454948,0.386552,-0.036619
0,Right,9,0.426494,0.395256,-0.011759
0,Right,10,0.415230,0.316789,-0.026242
0,Right,11,0.431372,0.370522,-0.031715
0,Right,12,0.435974,0.404308,-0.034799
0,Right,13,0.404468,0.416081,-0.017887
0,Right,14,0.393748,0.347400,-0.030806
0,Right,15,0.410675,0.393900,-0.029149
0,Right,16,0.416491,0.425819,-0.026978
0,Right,17,0.381287,0.444856,-0.025121
0,Right,18,0.373556,0.400492,-0.034550
0,Right,19,0.387406,0.425815,-0.033552
0,Right,20,0.392975,0.447760,-0.032236
