hand_index,handedness,lm_index,x,y,z
0,Right,0,0.283324,0.561536,-0.000000
0,Right,1,0.298691,0.522931,-0.004924
0,Right,2,0.304960,0.481939,-0.006218
0,Right,3,0.306291,0.446492,-0.008757
0,Right,4,0.298838,0.420589,-0.010403
0,Right,5,0.291893,0.445216,0.007579
0,Right,6,0.285582,0.406446,-0.000928
0,Right,7,0.286672,0.413084,-0.009256
0,Right,8,0.288877,0.432710,-0.013540
0,Right,9,0.278484,0.449826,0.006411
0,Right,10,0.270462,0.407909,-0.001446
0,Right,11,0.272167,0.423735,-0.007369
0,Right,12,0.276404,0.444027,-0.010015
0,Right,13,0.266019,0.460434,0.003201
0,Right,14,0.257922,0.422034,-0.003723
0,Right,15,0.261114,0.435707,-0.005050
0,Right,16,0.266236,0.455570,-0.004466
0,Right,17,0.254910,0.477206,-0.000942
0,Right,18,0.248798,0.452271,-0.004768
0,Right,19,0.252041,0.458562,-0.004393
0,Right,20,0.256977,0.471201,-0.003245
