hand_index,handedness,lm_index,x,y,z
0,Right,0,0.378812,0.587637,-0.000000
0,Right,1,0.424395,0.529822,-0.012488
0,Right,2,0.447519,0.436116,-0.018828
0,Right,3,0.451963,0.356248,-0.026564
0,Right,4,0.442271,0.294655,-0.032874
0,Right,5,0.419689,0.345715,-0.009930
0,Right,6,0.414283,0.250007,-0.032043
0,Right,7,0.424718,0.291772,-0.047091
0,Right,8,0.426919,0.342382,-0.054670
0,Right,9,0.389249,0.348841,-0.014372
0,Right,10,0.381369,0.246211,-0.033709
0,Right,11,0.395121,0.309159,-0.041472
0,Right,12,0.400333,0.358237,-0.044998
0,Right,13,0.359574,0.366989,-0.021776
0,Right,14,0.350105,0.275624,-0.039678
0,Right,15,0.365659,0.333839,-0.038273
0,Right,16,0.371450,0.380917,-0.035020
0,Right,17,0.328743,0.396711,-0.030826
0,Right,18,0.319741,0.329010,-0.044229
0,Right,19,0.334457,0.359097,-0.043554
0,Right,20,0.342614,0.392318,-0.041526
