hand_index,handedness,lm_index,x,y,z
0,Left,0,0.663212,0.587981,-0.000000
0,Left,1,0.626512,0.556098,-0.013297
0,Left,2,0.603263,0.501920,-0.018793
0,Left,3,0.588463,0.461956,-0.023020
0,Left,4,0.590218,0.434316,-0.023138
0,Left,5,0.620308,0.426497,-0.003652
0,Left,6,0.603034,0.419659,-0.020187
0,Left,7,0.610460,0.463599,-0.030124
0,Left,8,0.619160,0.464880,-0.035915
0,Left,9,0.641338,0.422330,-0.001718
0,Left,10,0.621182,0.425039,-0.016994
0,Left,11,0.626736,0.478964,-0.018896
0,Left,12,0.634962,0.472053,-0.017642
0,Left,13,0.663014,0.431136,-0.003001
0,Left,14,0.644606,0.436213,-0.016101
0,Left,15,0.645784,0.485214,-0.008503
0,Left,16,0.654235,0.480857,-0.000988
0,Left,17,0.680916,0.445281,-0.006099
0,Left,18,0.666087,0.451246,-0.012011
0,Left,19,0.662227,0.482913,-0.006716
0,Left,20,0.669208,0.480744,-0.001188
