hand_index,handedness,lm_index,x,y,z
0,Right,0,0.366897,0.646767,-0.000000
0,Right,1,0.399891,0.598457,-0.021106
0,Right,2,0.412731,0.503174,-0.028606
0,Right,3,0.410677,0.422739,-0.035169
0,Right,4,0.398729,0.364285,-0.037808
0,Right,5,0.380075,0.426793,-0.014381
0,Right,6,0.363676,0.339972,-0.039423
0,Right,7,0.373828,0.379595,-0.049953
0,Right,8,0.381134,0.425243,-0.052569
0,Right,9,0.353370,0.441804,-0.013853
0,Right,10,0.332748,0.351421,-0.038108
0,Right,11,0.345760,0.405255,-0.041593
0,Right,12,0.356095,0.438395,-0.039110
0,Right,13,0.329618,0.471786,-0.017786
0,Right,14,0.309548,0.397547,-0.044327
0,Right,15,0.324533,0.449431,-0.039036
0,Right,16,0.336946,0.482372,-0.029685
0,Right,17,0.308595,0.512735,-0.023792
0,Right,18,0.292299,0.475711,-0.044775
0,Right,19,0.305573,0.506582,-0.044239
0,Right,20,0.317385,0.529199,-0.039468
