hand_index,handedness,lm_index,x,y,z
0,Left,0,0.618835,0.461207,-0.000000
0,Left,1,0.568084,0.468412,-0.000715
0,Left,2,0.534862,0.533247,-0.008449
0,Left,3,0.526544,0.609734,-0.015385
0,Left,4,0.535230,0.667409,-0.026791
0,Left,5,0.519107,0.542334,-0.035504
0,Left,6,0.509780,0.655674,-0.048662
0,Left,7,0.511254,0.720476,-0.057071
0,Left,8,0.510630,0.768558,-0.063065
0,Left,9,0.549991,0.542382,-0.041146
0,Left,10,0.542500,0.667232,-0.053611
0,Left,11,0.541481,0.745546,-0.062087
0,Left,12,0.540379,0.800518,-0.071347
0,Left,13,0.580004,0.551724,-0.044086
0,Left,14,0.569555,0.667786,-0.055484
0,Left,15,0.562171,0.737547,-0.062442
0,Left,16,0.556965,0.784697,-0.069087
0,Left,17,0.607890,0.565876,-0.045582
0,Left,18,0.590059,0.656773,-0.055549
0,Left,19,0.579303,0.704147,-0.057625
0,Left,20,0.571428,0.736770,-0.059840
