hand_index,handedness,lm_index,x,y,z
0,Left,0,0.713821,0.555058,-0.000000
0,Left,1,0.684194,0.519500,-0.015843
0,Left,2,0.662756,0.464129,-0.021632
0,Left,3,0.651987,0.422018,-0.025198
0,Left,4,0.660600,0.396336,-0.024048
0,Left,5,0.678949,0.396525,-0.010321
0,Left,6,0.675464,0.376888,-0.024295
0,Left,7,0.676924,0.427528,-0.028281
0,Left,8,0.678866,0.431283,-0.029540
0,Left,9,0.700836,0.398592,-0.006265
0,Left,10,0.695511,0.388410,-0.020607
0,Left,11,0.694133,0.446687,-0.020324
0,Left,12,0.695329,0.439088,-0.017437
0,Left,13,0.722888,0.409791,-0.004911
0,Left,14,0.717312,0.402087,-0.018802
0,Left,15,0.712939,0.454132,-0.011225
0,Left,16,0.714231,0.449586,-0.003373
0,Left,17,0.740964,0.422647,-0.004976
0,Left,18,0.736957,0.416217,-0.011267
0,Left,19,0.731492,0.451212,-0.005478
0,Left,20,0.733167,0.451867,0.000522
