hand_index,handedness,lm_index,x,y,z
0,Left,0,0.813660,0.528846,-0.000000
0,Left,1,0.798946,0.485903,-0.017763
0,Left,2,0.784140,0.427888,-0.027157
0,Left,3,0.782524,0.382425,-0.034749
0,Left,4,0.793006,0.353781,-0.038348
0,Left,5,0.812060,0.381968,-0.011518
0,Left,6,0.807822,0.346553,-0.024744
0,Left,7,0.801643,0.384733,-0.027285
0,Left,8,0.804199,0.402529,-0.026811
0,Left,9,0.831346,0.395715,-0.007712
0,Left,10,0.826732,0.368915,-0.022148
0,Left,11,0.816359,0.413873,-0.021662
0,Left,12,0.819262,0.423381,-0.018370
0,Left,13,0.847412,0.414380,-0.007022
0,Left,14,0.841853,0.393973,-0.021627
0,Left,15,0.830382,0.433490,-0.016703
0,Left,16,0.832381,0.443736,-0.010146
0,Left,17,0.860220,0.435310,-0.007853
0,Left,18,0.855603,0.417558,-0.015572
0,Left,19,0.846607,0.442730,-0.012292
0,Left,20,0.847682,0.452796,-0.007790
