hand_index,handedness,lm_index,x,y,z
0,Right,0,0.428260,0.527258,0.000000
0,Right,1,0.461008,0.496425,-0.017881
0,Right,2,0.478072,0.405509,-0.024930
0,Right,3,0.474896,0.335566,-0.031333
0,Right,4,0.464169,0.282995,-0.034027
0,Right,5,0.461121,0.340686,-0.014264
0,Right,6,0.456145,0.285212,-0.033154
0,Right,7,0.460879,0.307794,-0.037795
0,Right,8,0.456758,0.320073,-0.037934
0,Right,9,0.433580,0.345174,-0.015511
0,Right,10,0.434286,0.301771,-0.037747
0,Right,11,0.444443,0.367657,-0.039191
0,Right,12,0.445400,0.384027,-0.034808
0,Right,13,0.409368,0.368682,-0.020059
0,Right,14,0.413624,0.340447,-0.047274
0,Right,15,0.427724,0.412726,-0.041398
0,Right,16,0.424920,0.428323,-0.030895
0,Right,17,0.386399,0.398307,-0.025886
0,Right,18,0.398118,0.399463,-0.047320
0,Right,19,0.410200,0.444606,-0.045138
0,Right,20,0.406661,0.451723,-0.038803
