hand_index,handedness,lm_index,x,y,z
0,Left,0,0.640616,0.584204,-0.000000
0,Left,1,0.570508,0.593707,0.015384
0,Left,2,0.520022,0.567731,0.016177
0,Left,3,0.479946,0.560116,0.007080
0,Left,4,0.440470,0.545731,-0.006033
0,Left,5,0.515453,0.419904,0.034626
0,Left,6,0.477346,0.355795,0.028991
0,Left,7,0.449467,0.328350,0.015306
0,Left,8,0.422439,0.313272,0.002357
0,Left,9,0.535078,0.397301,0.008619
0,Left,10,0.494369,0.325168,-0.002595
0,Left,11,0.459708,0.304321,-0.025554
0,Left,12,0.428087,0.308682,-0.043604
0,Left,13,0.555986,0.389806,-0.019896
0,Left,14,0.517213,0.320502,-0.033128
0,Left,15,0.480580,0.295748,-0.056135
0,Left,16,0.447501,0.292460,-0.073550
0,Left,17,0.578527,0.398401,-0.048198
0,Left,18,0.542814,0.336513,-0.064963
0,Left,19,0.510447,0.303698,-0.082720
0,Left,20,0.479345,0.285060,-0.097403
